_id,lectura,date,fecha,hora
64169cff2943c4bd6116280c,24.20,2023-03-19 02:26:23,2023-03-19,02:24:39
64169d042943c4bd6116280d,24.20,2023-03-19 02:26:28,2023-03-19,02:24:44
64169d092943c4bd6116280e,24.20,2023-03-19 02:26:33,2023-03-19,02:24:49
64169d0e2943c4bd6116280f,24.20,2023-03-19 02:26:38,2023-03-19,02:24:55
64169d132943c4bd61162810,24.20,2023-03-19 02:26:43,2023-03-19,02:25:00
64169d192943c4bd61162811,24.20,2023-03-19 02:26:49,2023-03-19,02:25:05
64169d1e2943c4bd61162812,24.20,2023-03-19 02:26:54,2023-03-19,02:25:10
64169d232943c4bd61162813,24.20,2023-03-19 02:26:59,2023-03-19,02:25:15
64169d282943c4bd61162814,24.20,2023-03-19 02:27:04,2023-03-19,02:25:20
64169d2d2943c4bd61162815,24.20,2023-03-19 02:27:09,2023-03-19,02:25:26
64169d322943c4bd61162816,24.20,2023-03-19 02:27:14,2023-03-19,02:25:31
64169d372943c4bd61162817,24.20,2023-03-19 02:27:19,2023-03-19,02:25:36
64169d3d2943c4bd61162818,24.20,2023-03-19 02:27:25,2023-03-19,02:25:41
64169d422943c4bd61162819,24.20,2023-03-19 02:27:30,2023-03-19,02:25:46
64169d472943c4bd6116281a,24.20,2023-03-19 02:27:35,2023-03-19,02:25:51
64169d4c2943c4bd6116281b,24.20,2023-03-19 02:27:40,2023-03-19,02:25:56
64169d512943c4bd6116281c,24.20,2023-03-19 02:27:45,2023-03-19,02:26:02
64169d562943c4bd6116281d,24.20,2023-03-19 02:27:50,2023-03-19,02:26:07
64169d5c2943c4bd6116281e,24.20,2023-03-19 02:27:56,2023-03-19,02:26:12
64169d612943c4bd6116281f,24.20,2023-03-19 02:28:01,2023-03-19,02:26:17
64169d662943c4bd61162820,24.20,2023-03-19 02:28:06,2023-03-19,02:26:22
64169d6b2943c4bd61162821,24.20,2023-03-19 02:28:11,2023-03-19,02:26:27
64169d702943c4bd61162822,24.20,2023-03-19 02:28:16,2023-03-19,02:26:32
64169d752943c4bd61162823,24.20,2023-03-19 02:28:21,2023-03-19,02:26:38
64169d7a2943c4bd61162824,24.20,2023-03-19 02:28:26,2023-03-19,02:26:43
64169d802943c4bd61162825,24.20,2023-03-19 02:28:32,2023-03-19,02:26:48
64169d852943c4bd61162826,24.20,2023-03-19 02:28:37,2023-03-19,02:26:53
64169d8a2943c4bd61162827,24.20,2023-03-19 02:28:42,2023-03-19,02:26:58
64169d8f2943c4bd61162828,24.20,2023-03-19 02:28:47,2023-03-19,02:27:03
64169d942943c4bd61162829,24.20,2023-03-19 02:28:52,2023-03-19,02:27:09
64169d992943c4bd6116282a,24.20,2023-03-19 02:28:57,2023-03-19,02:27:14
64169d9e2943c4bd6116282b,24.20,2023-03-19 02:29:02,2023-03-19,02:27:19
64169da42943c4bd6116282c,24.20,2023-03-19 02:29:08,2023-03-19,02:27:24
64169da92943c4bd6116282d,24.20,2023-03-19 02:29:13,2023-03-19,02:27:29
64169dae2943c4bd6116282e,24.20,2023-03-19 02:29:18,2023-03-19,02:27:34
64169db32943c4bd6116282f,24.20,2023-03-19 02:29:23,2023-03-19,02:27:39
64169db82943c4bd61162830,24.20,2023-03-19 02:29:28,2023-03-19,02:27:45
64169dbd2943c4bd61162831,24.20,2023-03-19 02:29:33,2023-03-19,02:27:50
64169dc32943c4bd61162832,24.20,2023-03-19 02:29:39,2023-03-19,02:27:55
64169dc82943c4bd61162833,24.20,2023-03-19 02:29:44,2023-03-19,02:28:00
64169dcd2943c4bd61162834,24.20,2023-03-19 02:29:49,2023-03-19,02:28:05
64169dd22943c4bd61162835,24.20,2023-03-19 02:29:54,2023-03-19,02:28:10
64169dd72943c4bd61162836,24.20,2023-03-19 02:29:59,2023-03-19,02:28:15
64169ddc2943c4bd61162837,24.20,2023-03-19 02:30:04,2023-03-19,02:28:21
64169de12943c4bd61162838,24.20,2023-03-19 02:30:09,2023-03-19,02:28:26
64169de72943c4bd61162839,24.20,2023-03-19 02:30:15,2023-03-19,02:28:31
64169dec2943c4bd6116283a,24.20,2023-03-19 02:30:20,2023-03-19,02:28:36
64169df12943c4bd6116283b,24.20,2023-03-19 02:30:25,2023-03-19,02:28:41
64169df62943c4bd6116283c,24.20,2023-03-19 02:30:30,2023-03-19,02:28:46
64169dfb2943c4bd6116283d,24.20,2023-03-19 02:30:35,2023-03-19,02:28:51
64169e002943c4bd6116283e,24.20,2023-03-19 02:30:40,2023-03-19,02:28:57
64169e062943c4bd6116283f,24.20,2023-03-19 02:30:46,2023-03-19,02:29:02
64169e0a2943c4bd61162840,24.20,2023-03-19 02:30:50,2023-03-19,02:29:07
64169e102943c4bd61162841,24.20,2023-03-19 02:30:56,2023-03-19,02:29:12
64169e152943c4bd61162842,24.20,2023-03-19 02:31:01,2023-03-19,02:29:17
64169e1a2943c4bd61162843,24.20,2023-03-19 02:31:06,2023-03-19,02:29:22
64169e1f2943c4bd61162844,24.20,2023-03-19 02:31:11,2023-03-19,02:29:28
64169e242943c4bd61162845,24.20,2023-03-19 02:31:16,2023-03-19,02:29:33
64169e292943c4bd61162846,24.20,2023-03-19 02:31:21,2023-03-19,02:29:38
64169e2e2943c4bd61162847,24.20,2023-03-19 02:31:26,2023-03-19,02:29:43
64169e342943c4bd61162848,24.20,2023-03-19 02:31:32,2023-03-19,02:29:48
64169e392943c4bd61162849,24.20,2023-03-19 02:31:37,2023-03-19,02:29:53
64169e3e2943c4bd6116284a,24.20,2023-03-19 02:31:42,2023-03-19,02:29:58
64169e432943c4bd6116284b,24.20,2023-03-19 02:31:47,2023-03-19,02:30:04
64169e482943c4bd6116284c,24.20,2023-03-19 02:31:52,2023-03-19,02:30:09
64169e4d2943c4bd6116284d,24.20,2023-03-19 02:31:57,2023-03-19,02:30:14
64169e522943c4bd6116284e,24.20,2023-03-19 02:32:02,2023-03-19,02:30:19
64169e582943c4bd6116284f,24.20,2023-03-19 02:32:08,2023-03-19,02:30:24
64169e5d2943c4bd61162850,24.20,2023-03-19 02:32:13,2023-03-19,02:30:29
64169e622943c4bd61162851,24.20,2023-03-19 02:32:18,2023-03-19,02:30:34
64169e672943c4bd61162852,24.20,2023-03-19 02:32:23,2023-03-19,02:30:40
64169e6c2943c4bd61162853,24.20,2023-03-19 02:32:28,2023-03-19,02:30:45
64169e722943c4bd61162854,24.20,2023-03-19 02:32:34,2023-03-19,02:30:50
64169e772943c4bd61162855,24.20,2023-03-19 02:32:39,2023-03-19,02:30:55
64169e7c2943c4bd61162856,24.20,2023-03-19 02:32:44,2023-03-19,02:31:00
64169e812943c4bd61162857,24.20,2023-03-19 02:32:49,2023-03-19,02:31:05
64169e862943c4bd61162858,24.20,2023-03-19 02:32:54,2023-03-19,02:31:11
64169e8b2943c4bd61162859,24.20,2023-03-19 02:32:59,2023-03-19,02:31:16
64169e902943c4bd6116285a,24.20,2023-03-19 02:33:04,2023-03-19,02:31:21
64169e962943c4bd6116285b,24.20,2023-03-19 02:33:10,2023-03-19,02:31:26
64169e9b2943c4bd6116285c,24.20,2023-03-19 02:33:15,2023-03-19,02:31:31
64169ea02943c4bd6116285d,24.20,2023-03-19 02:33:20,2023-03-19,02:31:36
64169ea52943c4bd6116285e,24.20,2023-03-19 02:33:25,2023-03-19,02:31:41
64169eaa2943c4bd6116285f,24.20,2023-03-19 02:33:30,2023-03-19,02:31:47
64169eaf2943c4bd61162860,24.20,2023-03-19 02:33:35,2023-03-19,02:31:52
64169eb42943c4bd61162861,24.20,2023-03-19 02:33:40,2023-03-19,02:31:57
64169eba2943c4bd61162862,24.20,2023-03-19 02:33:46,2023-03-19,02:32:02
64169ebf2943c4bd61162863,24.20,2023-03-19 02:33:51,2023-03-19,02:32:07
64169ec42943c4bd61162864,24.20,2023-03-19 02:33:56,2023-03-19,02:32:12
64169ec92943c4bd61162865,24.20,2023-03-19 02:34:01,2023-03-19,02:32:17
64169ece2943c4bd61162866,24.20,2023-03-19 02:34:06,2023-03-19,02:32:23
64169ed32943c4bd61162867,24.20,2023-03-19 02:34:11,2023-03-19,02:32:28
64169ed92943c4bd61162868,24.20,2023-03-19 02:34:17,2023-03-19,02:32:33
64169ede2943c4bd61162869,24.20,2023-03-19 02:34:22,2023-03-19,02:32:38
64169ee32943c4bd6116286a,24.20,2023-03-19 02:34:27,2023-03-19,02:32:43
64169ee82943c4bd6116286b,24.20,2023-03-19 02:34:32,2023-03-19,02:32:48
64169eed2943c4bd6116286c,24.20,2023-03-19 02:34:37,2023-03-19,02:32:53
64169ef22943c4bd6116286d,24.20,2023-03-19 02:34:42,2023-03-19,02:32:59
64169ef72943c4bd6116286e,24.20,2023-03-19 02:34:47,2023-03-19,02:33:04
64169efd2943c4bd6116286f,24.20,2023-03-19 02:34:53,2023-03-19,02:33:09
64169f022943c4bd61162870,24.20,2023-03-19 02:34:58,2023-03-19,02:33:14
64169f072943c4bd61162871,24.20,2023-03-19 02:35:03,2023-03-19,02:33:19
64169f0c2943c4bd61162872,24.20,2023-03-19 02:35:08,2023-03-19,02:33:24
64169f112943c4bd61162873,24.20,2023-03-19 02:35:13,2023-03-19,02:33:30
64169f162943c4bd61162874,24.20,2023-03-19 02:35:18,2023-03-19,02:33:35
64169f1c2943c4bd61162875,24.20,2023-03-19 02:35:24,2023-03-19,02:33:40
64169f212943c4bd61162876,24.20,2023-03-19 02:35:29,2023-03-19,02:33:45
64169f262943c4bd61162877,24.20,2023-03-19 02:35:34,2023-03-19,02:33:50
64169f2b2943c4bd61162878,24.20,2023-03-19 02:35:39,2023-03-19,02:33:55
64169f302943c4bd61162879,24.20,2023-03-19 02:35:44,2023-03-19,02:34:00
64169f352943c4bd6116287a,24.20,2023-03-19 02:35:49,2023-03-19,02:34:06
64169f3a2943c4bd6116287b,24.20,2023-03-19 02:35:54,2023-03-19,02:34:11
64169f3f2943c4bd6116287c,24.20,2023-03-19 02:35:59,2023-03-19,02:34:16
64169f452943c4bd6116287d,24.20,2023-03-19 02:36:05,2023-03-19,02:34:21
64169f4a2943c4bd6116287e,24.20,2023-03-19 02:36:10,2023-03-19,02:34:26
64169f4f2943c4bd6116287f,24.20,2023-03-19 02:36:15,2023-03-19,02:34:31
64169f542943c4bd61162880,24.20,2023-03-19 02:36:20,2023-03-19,02:34:36
64169f592943c4bd61162881,24.20,2023-03-19 02:36:25,2023-03-19,02:34:42
64169f5e2943c4bd61162882,24.20,2023-03-19 02:36:30,2023-03-19,02:34:47
64169f632943c4bd61162883,24.20,2023-03-19 02:36:35,2023-03-19,02:34:52
64169f692943c4bd61162884,24.20,2023-03-19 02:36:41,2023-03-19,02:34:57
64169f6e2943c4bd61162885,24.20,2023-03-19 02:36:46,2023-03-19,02:35:02
64169f732943c4bd61162886,24.20,2023-03-19 02:36:51,2023-03-19,02:35:07
64169f782943c4bd61162887,24.20,2023-03-19 02:36:56,2023-03-19,02:35:12
64169f7d2943c4bd61162888,24.20,2023-03-19 02:37:01,2023-03-19,02:35:18
64169f832943c4bd61162889,24.20,2023-03-19 02:37:07,2023-03-19,02:35:23
64169f872943c4bd6116288a,24.20,2023-03-19 02:37:11,2023-03-19,02:35:28
64169f8d2943c4bd6116288b,24.20,2023-03-19 02:37:17,2023-03-19,02:35:33
64169f922943c4bd6116288c,24.20,2023-03-19 02:37:22,2023-03-19,02:35:38
64169f972943c4bd6116288d,24.20,2023-03-19 02:37:27,2023-03-19,02:35:43
64169f9c2943c4bd6116288e,24.20,2023-03-19 02:37:32,2023-03-19,02:35:49
64169fa12943c4bd6116288f,24.20,2023-03-19 02:37:37,2023-03-19,02:35:54
64169fa62943c4bd61162890,24.20,2023-03-19 02:37:42,2023-03-19,02:35:59
64169fac2943c4bd61162891,24.20,2023-03-19 02:37:48,2023-03-19,02:36:04
64169fb12943c4bd61162892,24.20,2023-03-19 02:37:53,2023-03-19,02:36:09
64169fb62943c4bd61162893,24.20,2023-03-19 02:37:58,2023-03-19,02:36:14
64169fbb2943c4bd61162894,24.20,2023-03-19 02:38:03,2023-03-19,02:36:19
64169fc02943c4bd61162895,24.20,2023-03-19 02:38:08,2023-03-19,02:36:25
64169fc52943c4bd61162896,24.20,2023-03-19 02:38:13,2023-03-19,02:36:30
64169fcb2943c4bd61162897,24.20,2023-03-19 02:38:19,2023-03-19,02:36:35
64169fd02943c4bd61162898,24.20,2023-03-19 02:38:24,2023-03-19,02:36:40
64169fd52943c4bd61162899,24.20,2023-03-19 02:38:29,2023-03-19,02:36:45
64169fda2943c4bd6116289a,24.20,2023-03-19 02:38:34,2023-03-19,02:36:50
64169fdf2943c4bd6116289b,24.20,2023-03-19 02:38:39,2023-03-19,02:36:55
64169fe42943c4bd6116289c,24.20,2023-03-19 02:38:44,2023-03-19,02:37:01
64169fe92943c4bd6116289d,24.20,2023-03-19 02:38:49,2023-03-19,02:37:06
64169fef2943c4bd6116289e,24.20,2023-03-19 02:38:55,2023-03-19,02:37:11
64169ff42943c4bd6116289f,24.20,2023-03-19 02:39:00,2023-03-19,02:37:16
64169ff92943c4bd611628a0,24.20,2023-03-19 02:39:05,2023-03-19,02:37:21
64169ffe2943c4bd611628a1,24.20,2023-03-19 02:39:10,2023-03-19,02:37:26
6416a0032943c4bd611628a2,24.20,2023-03-19 02:39:15,2023-03-19,02:37:32
6416a0082943c4bd611628a3,24.20,2023-03-19 02:39:20,2023-03-19,02:37:37
6416a00d2943c4bd611628a4,24.20,2023-03-19 02:39:25,2023-03-19,02:37:42
6416a0132943c4bd611628a5,24.20,2023-03-19 02:39:31,2023-03-19,02:37:47
6416a0182943c4bd611628a6,24.20,2023-03-19 02:39:36,2023-03-19,02:37:52
6416a01d2943c4bd611628a7,24.20,2023-03-19 02:39:41,2023-03-19,02:37:57
6416a0222943c4bd611628a8,24.20,2023-03-19 02:39:46,2023-03-19,02:38:02
6416a0272943c4bd611628a9,24.20,2023-03-19 02:39:51,2023-03-19,02:38:08
6416a02c2943c4bd611628aa,24.20,2023-03-19 02:39:56,2023-03-19,02:38:13
6416a0322943c4bd611628ab,24.20,2023-03-19 02:40:02,2023-03-19,02:38:18
6416a0362943c4bd611628ac,24.20,2023-03-19 02:40:06,2023-03-19,02:38:23
6416a03c2943c4bd611628ad,24.20,2023-03-19 02:40:12,2023-03-19,02:38:28
6416a0412943c4bd611628ae,24.20,2023-03-19 02:40:17,2023-03-19,02:38:33
6416a0462943c4bd611628af,24.20,2023-03-19 02:40:22,2023-03-19,02:38:38
6416a04b2943c4bd611628b0,24.20,2023-03-19 02:40:27,2023-03-19,02:38:44
6416a0502943c4bd611628b1,24.20,2023-03-19 02:40:32,2023-03-19,02:38:49
6416a0552943c4bd611628b2,24.20,2023-03-19 02:40:37,2023-03-19,02:38:54
6416a05b2943c4bd611628b3,24.20,2023-03-19 02:40:43,2023-03-19,02:38:59
6416a0602943c4bd611628b4,24.20,2023-03-19 02:40:48,2023-03-19,02:39:04
6416a0652943c4bd611628b5,24.20,2023-03-19 02:40:53,2023-03-19,02:39:09
6416a06a2943c4bd611628b6,24.20,2023-03-19 02:40:58,2023-03-19,02:39:14
6416a06f2943c4bd611628b7,24.20,2023-03-19 02:41:03,2023-03-19,02:39:20
6416a0742943c4bd611628b8,24.20,2023-03-19 02:41:08,2023-03-19,02:39:25
6416a0792943c4bd611628b9,24.20,2023-03-19 02:41:13,2023-03-19,02:39:30
6416a07f2943c4bd611628ba,24.20,2023-03-19 02:41:19,2023-03-19,02:39:35
6416a0842943c4bd611628bb,24.20,2023-03-19 02:41:24,2023-03-19,02:39:40
6416a0892943c4bd611628bc,24.20,2023-03-19 02:41:29,2023-03-19,02:39:45
6416a08e2943c4bd611628bd,24.20,2023-03-19 02:41:34,2023-03-19,02:39:51
6416a0932943c4bd611628be,24.20,2023-03-19 02:41:39,2023-03-19,02:39:56
6416a0982943c4bd611628bf,24.20,2023-03-19 02:41:44,2023-03-19,02:40:01
6416a09e2943c4bd611628c0,24.20,2023-03-19 02:41:50,2023-03-19,02:40:06
6416a0a32943c4bd611628c1,24.20,2023-03-19 02:41:55,2023-03-19,02:40:11
6416a0a82943c4bd611628c2,24.20,2023-03-19 02:42:00,2023-03-19,02:40:16
6416a0ad2943c4bd611628c3,24.20,2023-03-19 02:42:05,2023-03-19,02:40:21
6416a0b22943c4bd611628c4,24.20,2023-03-19 02:42:10,2023-03-19,02:40:27
6416a0b72943c4bd611628c5,24.20,2023-03-19 02:42:15,2023-03-19,02:40:32
6416a0bc2943c4bd611628c6,24.20,2023-03-19 02:42:20,2023-03-19,02:40:37
6416a0c12943c4bd611628c7,24.20,2023-03-19 02:42:25,2023-03-19,02:40:42
6416a0c72943c4bd611628c8,24.20,2023-03-19 02:42:31,2023-03-19,02:40:47
6416a0cc2943c4bd611628c9,24.20,2023-03-19 02:42:36,2023-03-19,02:40:52
6416a0d12943c4bd611628ca,24.20,2023-03-19 02:42:41,2023-03-19,02:40:57
6416a0d62943c4bd611628cb,24.20,2023-03-19 02:42:46,2023-03-19,02:41:03
6416a0db2943c4bd611628cc,24.20,2023-03-19 02:42:51,2023-03-19,02:41:08
6416a0e02943c4bd611628cd,24.20,2023-03-19 02:42:56,2023-03-19,02:41:13
6416a0e62943c4bd611628ce,24.20,2023-03-19 02:43:02,2023-03-19,02:41:18
6416a0eb2943c4bd611628cf,24.20,2023-03-19 02:43:07,2023-03-19,02:41:23
6416a0f02943c4bd611628d0,24.20,2023-03-19 02:43:12,2023-03-19,02:41:28
6416a0f52943c4bd611628d1,24.20,2023-03-19 02:43:17,2023-03-19,02:41:34
6416a0fa2943c4bd611628d2,24.20,2023-03-19 02:43:22,2023-03-19,02:41:39
6416a0ff2943c4bd611628d3,24.20,2023-03-19 02:43:27,2023-03-19,02:41:44
6416a1052943c4bd611628d4,24.20,2023-03-19 02:43:33,2023-03-19,02:41:49
6416a10a2943c4bd611628d5,24.20,2023-03-19 02:43:38,2023-03-19,02:41:54
6416a10f2943c4bd611628d6,24.20,2023-03-19 02:43:43,2023-03-19,02:41:59
6416a1142943c4bd611628d7,24.20,2023-03-19 02:43:48,2023-03-19,02:42:04
6416a1192943c4bd611628d8,24.20,2023-03-19 02:43:53,2023-03-19,02:42:10
6416a11e2943c4bd611628d9,24.20,2023-03-19 02:43:58,2023-03-19,02:42:15
6416a1232943c4bd611628da,24.10,2023-03-19 02:44:03,2023-03-19,02:42:20
6416a1292943c4bd611628db,24.20,2023-03-19 02:44:09,2023-03-19,02:42:25
6416a12e2943c4bd611628dc,24.10,2023-03-19 02:44:14,2023-03-19,02:42:30
6416a1332943c4bd611628dd,24.10,2023-03-19 02:44:19,2023-03-19,02:42:35
6416a1382943c4bd611628de,24.10,2023-03-19 02:44:24,2023-03-19,02:42:40
6416a13d2943c4bd611628df,24.10,2023-03-19 02:44:29,2023-03-19,02:42:46
6416a1422943c4bd611628e0,24.10,2023-03-19 02:44:34,2023-03-19,02:42:51
6416a1482943c4bd611628e1,24.10,2023-03-19 02:44:40,2023-03-19,02:42:56
6416a14d2943c4bd611628e2,24.10,2023-03-19 02:44:45,2023-03-19,02:43:01
6416a1522943c4bd611628e3,24.10,2023-03-19 02:44:50,2023-03-19,02:43:06
6416a1572943c4bd611628e4,24.10,2023-03-19 02:44:55,2023-03-19,02:43:11
6416a15c2943c4bd611628e5,24.10,2023-03-19 02:45:00,2023-03-19,02:43:16
6416a1612943c4bd611628e6,24.10,2023-03-19 02:45:05,2023-03-19,02:43:22
6416a1662943c4bd611628e7,24.10,2023-03-19 02:45:10,2023-03-19,02:43:27
6416a16c2943c4bd611628e8,24.10,2023-03-19 02:45:16,2023-03-19,02:43:32
6416a1712943c4bd611628e9,24.10,2023-03-19 02:45:21,2023-03-19,02:43:37
6416a1762943c4bd611628ea,24.10,2023-03-19 02:45:26,2023-03-19,02:43:42
6416a17b2943c4bd611628eb,24.10,2023-03-19 02:45:31,2023-03-19,02:43:47
6416a1802943c4bd611628ec,24.10,2023-03-19 02:45:36,2023-03-19,02:43:53
6416a1852943c4bd611628ed,24.10,2023-03-19 02:45:41,2023-03-19,02:43:58
6416a18a2943c4bd611628ee,24.10,2023-03-19 02:45:46,2023-03-19,02:44:03
6416a1902943c4bd611628ef,24.10,2023-03-19 02:45:52,2023-03-19,02:44:08
6416a1952943c4bd611628f0,24.10,2023-03-19 02:45:57,2023-03-19,02:44:13
6416a19a2943c4bd611628f1,24.10,2023-03-19 02:46:02,2023-03-19,02:44:18
6416a19f2943c4bd611628f2,24.10,2023-03-19 02:46:07,2023-03-19,02:44:23
6416a1a42943c4bd611628f3,24.10,2023-03-19 02:46:12,2023-03-19,02:44:29
6416a1a92943c4bd611628f4,24.10,2023-03-19 02:46:17,2023-03-19,02:44:34
6416a1af2943c4bd611628f5,24.10,2023-03-19 02:46:23,2023-03-19,02:44:39
6416a1b42943c4bd611628f6,24.10,2023-03-19 02:46:28,2023-03-19,02:44:44
6416a1b92943c4bd611628f7,24.10,2023-03-19 02:46:33,2023-03-19,02:44:49
6416a1be2943c4bd611628f8,24.10,2023-03-19 02:46:38,2023-03-19,02:44:54
6416a1c32943c4bd611628f9,24.10,2023-03-19 02:46:43,2023-03-19,02:44:59
6416a1c82943c4bd611628fa,24.10,2023-03-19 02:46:48,2023-03-19,02:45:05
6416a1ce2943c4bd611628fb,24.10,2023-03-19 02:46:54,2023-03-19,02:45:10
6416a1d22943c4bd611628fc,24.10,2023-03-19 02:46:58,2023-03-19,02:45:15
6416a1d82943c4bd611628fd,24.00,2023-03-19 02:47:04,2023-03-19,02:45:20
6416a1dd2943c4bd611628fe,24.10,2023-03-19 02:47:09,2023-03-19,02:45:25
6416a1e22943c4bd611628ff,24.10,2023-03-19 02:47:14,2023-03-19,02:45:30
6416a1e72943c4bd61162900,24.00,2023-03-19 02:47:19,2023-03-19,02:45:35
6416a1ec2943c4bd61162901,24.00,2023-03-19 02:47:24,2023-03-19,02:45:41
6416a1f22943c4bd61162902,24.00,2023-03-19 02:47:30,2023-03-19,02:45:46
6416a1f72943c4bd61162903,24.00,2023-03-19 02:47:35,2023-03-19,02:45:51
6416a1fc2943c4bd61162904,24.00,2023-03-19 02:47:40,2023-03-19,02:45:56
6416a2012943c4bd61162905,24.00,2023-03-19 02:47:45,2023-03-19,02:46:01
6416a2062943c4bd61162906,24.00,2023-03-19 02:47:50,2023-03-19,02:46:06
6416a20b2943c4bd61162907,24.00,2023-03-19 02:47:55,2023-03-19,02:46:12
6416a2102943c4bd61162908,24.00,2023-03-19 02:48:00,2023-03-19,02:46:17
6416a2162943c4bd61162909,24.00,2023-03-19 02:48:06,2023-03-19,02:46:22
6416a21b2943c4bd6116290a,24.00,2023-03-19 02:48:11,2023-03-19,02:46:27
6416a2202943c4bd6116290b,24.00,2023-03-19 02:48:16,2023-03-19,02:46:32
6416a2252943c4bd6116290c,24.00,2023-03-19 02:48:21,2023-03-19,02:46:37
6416a22a2943c4bd6116290d,24.00,2023-03-19 02:48:26,2023-03-19,02:46:42
6416a22f2943c4bd6116290e,24.00,2023-03-19 02:48:31,2023-03-19,02:46:48
6416a2352943c4bd6116290f,24.00,2023-03-19 02:48:37,2023-03-19,02:46:53
6416a23a2943c4bd61162910,24.00,2023-03-19 02:48:42,2023-03-19,02:46:58
6416a23f2943c4bd61162911,24.00,2023-03-19 02:48:47,2023-03-19,02:47:03
6416a2442943c4bd61162912,24.00,2023-03-19 02:48:52,2023-03-19,02:47:08
6416a2492943c4bd61162913,24.00,2023-03-19 02:48:57,2023-03-19,02:47:13
6416a24e2943c4bd61162914,24.00,2023-03-19 02:49:02,2023-03-19,02:47:18
6416a2532943c4bd61162915,24.00,2023-03-19 02:49:07,2023-03-19,02:47:24
6416a2592943c4bd61162916,24.00,2023-03-19 02:49:13,2023-03-19,02:47:29
6416a25e2943c4bd61162917,24.00,2023-03-19 02:49:18,2023-03-19,02:47:34
6416a2632943c4bd61162918,24.00,2023-03-19 02:49:23,2023-03-19,02:47:39
6416a2682943c4bd61162919,24.00,2023-03-19 02:49:28,2023-03-19,02:47:44
6416a26d2943c4bd6116291a,24.00,2023-03-19 02:49:33,2023-03-19,02:47:49
6416a2722943c4bd6116291b,24.00,2023-03-19 02:49:38,2023-03-19,02:47:55
6416a2782943c4bd6116291c,24.00,2023-03-19 02:49:44,2023-03-19,02:48:00
6416a27d2943c4bd6116291d,24.00,2023-03-19 02:49:49,2023-03-19,02:48:05
6416a2822943c4bd6116291e,24.00,2023-03-19 02:49:54,2023-03-19,02:48:10
6416a2872943c4bd6116291f,24.00,2023-03-19 02:49:59,2023-03-19,02:48:15
6416a28c2943c4bd61162920,24.00,2023-03-19 02:50:04,2023-03-19,02:48:20
6416a2912943c4bd61162921,24.00,2023-03-19 02:50:09,2023-03-19,02:48:25
6416a2962943c4bd61162922,24.00,2023-03-19 02:50:14,2023-03-19,02:48:31
6416a29c2943c4bd61162923,24.00,2023-03-19 02:50:20,2023-03-19,02:48:36
6416a2a12943c4bd61162924,24.00,2023-03-19 02:50:25,2023-03-19,02:48:41
6416a2a62943c4bd61162925,24.00,2023-03-19 02:50:30,2023-03-19,02:48:46
6416a2ab2943c4bd61162926,24.00,2023-03-19 02:50:35,2023-03-19,02:48:51
6416a2b02943c4bd61162927,24.00,2023-03-19 02:50:40,2023-03-19,02:48:56
6416a2b52943c4bd61162928,24.00,2023-03-19 02:50:45,2023-03-19,02:49:01
6416a2ba2943c4bd61162929,24.00,2023-03-19 02:50:50,2023-03-19,02:49:07
6416a2bf2943c4bd6116292a,24.00,2023-03-19 02:50:55,2023-03-19,02:49:12
6416a2c52943c4bd6116292b,24.00,2023-03-19 02:51:01,2023-03-19,02:49:17
6416a2ca2943c4bd6116292c,24.00,2023-03-19 02:51:06,2023-03-19,02:49:22
6416a2cf2943c4bd6116292d,24.00,2023-03-19 02:51:11,2023-03-19,02:49:27
6416a2d42943c4bd6116292e,24.00,2023-03-19 02:51:16,2023-03-19,02:49:32
6416a2d92943c4bd6116292f,24.00,2023-03-19 02:51:21,2023-03-19,02:49:37
6416a2de2943c4bd61162930,24.00,2023-03-19 02:51:26,2023-03-19,02:49:43
6416a2e32943c4bd61162931,24.00,2023-03-19 02:51:31,2023-03-19,02:49:48
6416a2e92943c4bd61162932,24.00,2023-03-19 02:51:37,2023-03-19,02:49:53
6416a2ee2943c4bd61162933,24.00,2023-03-19 02:51:42,2023-03-19,02:49:58
6416a2f32943c4bd61162934,24.00,2023-03-19 02:51:47,2023-03-19,02:50:03
6416a2f82943c4bd61162935,24.00,2023-03-19 02:51:52,2023-03-19,02:50:08
6416a2fd2943c4bd61162936,24.00,2023-03-19 02:51:57,2023-03-19,02:50:14
6416a3022943c4bd61162937,24.00,2023-03-19 02:52:02,2023-03-19,02:50:19
6416a3072943c4bd61162938,24.00,2023-03-19 02:52:07,2023-03-19,02:50:24
6416a30d2943c4bd61162939,24.00,2023-03-19 02:52:13,2023-03-19,02:50:29
6416a3122943c4bd6116293a,24.00,2023-03-19 02:52:18,2023-03-19,02:50:34
6416a3172943c4bd6116293b,24.00,2023-03-19 02:52:23,2023-03-19,02:50:39
6416a31c2943c4bd6116293c,24.00,2023-03-19 02:52:28,2023-03-19,02:50:44
6416a3212943c4bd6116293d,24.00,2023-03-19 02:52:33,2023-03-19,02:50:50
6416a3262943c4bd6116293e,24.00,2023-03-19 02:52:38,2023-03-19,02:50:55
6416a32b2943c4bd6116293f,24.00,2023-03-19 02:52:43,2023-03-19,02:51:00
6416a3312943c4bd61162940,24.00,2023-03-19 02:52:49,2023-03-19,02:51:05
6416a3362943c4bd61162941,24.00,2023-03-19 02:52:54,2023-03-19,02:51:10
6416a33b2943c4bd61162942,24.00,2023-03-19 02:52:59,2023-03-19,02:51:15
