_id,lectura,lectura2,date,fecha,hora
6437df2559613052eaab0fd4,20.90,42.00,2023-04-13 06:53:25,2023-04-13,06:53:44
6437df2a59613052eaab0fd5,20.90,42.00,2023-04-13 06:53:30,2023-04-13,06:53:49
6437df2f59613052eaab0fd6,20.90,42.00,2023-04-13 06:53:35,2023-04-13,06:53:54
6437df3559613052eaab0fd7,20.90,42.00,2023-04-13 06:53:41,2023-04-13,06:53:59
6437df3a59613052eaab0fd8,20.90,42.00,2023-04-13 06:53:46,2023-04-13,06:54:04
6437df3f59613052eaab0fd9,20.90,42.00,2023-04-13 06:53:51,2023-04-13,06:54:09
6437df4459613052eaab0fda,20.90,42.00,2023-04-13 06:53:56,2023-04-13,06:54:15
6437df4959613052eaab0fdb,20.90,42.00,2023-04-13 06:54:01,2023-04-13,06:54:20
6437df4e59613052eaab0fdc,20.90,42.00,2023-04-13 06:54:06,2023-04-13,06:54:25
6437df5359613052eaab0fdd,20.90,42.00,2023-04-13 06:54:11,2023-04-13,06:54:30
6437df5959613052eaab0fde,20.90,42.00,2023-04-13 06:54:17,2023-04-13,06:54:35
6437df5e59613052eaab0fdf,20.90,42.00,2023-04-13 06:54:22,2023-04-13,06:54:40
6437df6359613052eaab0fe0,20.90,42.00,2023-04-13 06:54:27,2023-04-13,06:54:46
6437df6859613052eaab0fe1,20.90,42.00,2023-04-13 06:54:32,2023-04-13,06:54:51
6437df6d59613052eaab0fe2,20.90,42.00,2023-04-13 06:54:37,2023-04-13,06:54:56
6437df7259613052eaab0fe3,20.90,42.00,2023-04-13 06:54:42,2023-04-13,06:55:01
6437df7859613052eaab0fe4,20.90,42.00,2023-04-13 06:54:48,2023-04-13,06:55:06
6437df7d59613052eaab0fe5,20.90,42.00,2023-04-13 06:54:53,2023-04-13,06:55:11
6437df8259613052eaab0fe6,20.90,42.00,2023-04-13 06:54:58,2023-04-13,06:55:16
6437df8759613052eaab0fe7,20.90,42.00,2023-04-13 06:55:03,2023-04-13,06:55:22
6437df8c59613052eaab0fe8,20.90,42.00,2023-04-13 06:55:08,2023-04-13,06:55:27
6437df9159613052eaab0fe9,20.90,42.00,2023-04-13 06:55:13,2023-04-13,06:55:32
6437df9659613052eaab0fea,20.90,42.00,2023-04-13 06:55:18,2023-04-13,06:55:37
6437df9c59613052eaab0feb,20.90,42.00,2023-04-13 06:55:24,2023-04-13,06:55:42
6437dfa159613052eaab0fec,20.90,42.00,2023-04-13 06:55:29,2023-04-13,06:55:47
6437dfa659613052eaab0fed,20.90,42.00,2023-04-13 06:55:34,2023-04-13,06:55:52
6437dfab59613052eaab0fee,20.90,42.00,2023-04-13 06:55:39,2023-04-13,06:55:58
6437dfb059613052eaab0fef,20.90,42.00,2023-04-13 06:55:44,2023-04-13,06:56:03
6437dfb559613052eaab0ff0,20.90,42.00,2023-04-13 06:55:49,2023-04-13,06:56:08
6437dfba59613052eaab0ff1,20.90,42.00,2023-04-13 06:55:54,2023-04-13,06:56:13
6437dfc059613052eaab0ff2,20.90,42.00,2023-04-13 06:56:00,2023-04-13,06:56:18
6437dfc559613052eaab0ff3,20.90,42.00,2023-04-13 06:56:05,2023-04-13,06:56:23
6437dfca59613052eaab0ff4,20.90,42.00,2023-04-13 06:56:10,2023-04-13,06:56:29
6437dfcf59613052eaab0ff5,20.90,42.00,2023-04-13 06:56:15,2023-04-13,06:56:34
6437dfd459613052eaab0ff6,20.90,42.00,2023-04-13 06:56:20,2023-04-13,06:56:39
6437dfd959613052eaab0ff7,20.90,42.00,2023-04-13 06:56:25,2023-04-13,06:56:44
6437dfdf59613052eaab0ff8,20.90,42.00,2023-04-13 06:56:31,2023-04-13,06:56:49
6437dfe459613052eaab0ff9,20.90,42.00,2023-04-13 06:56:36,2023-04-13,06:56:54
6437dfe959613052eaab0ffa,20.90,42.00,2023-04-13 06:56:41,2023-04-13,06:56:59
6437dfee59613052eaab0ffb,20.90,42.00,2023-04-13 06:56:46,2023-04-13,06:57:05
6437dff359613052eaab0ffc,20.90,42.00,2023-04-13 06:56:51,2023-04-13,06:57:10
6437dff859613052eaab0ffd,20.90,42.00,2023-04-13 06:56:56,2023-04-13,06:57:15
6437dffe59613052eaab0ffe,20.90,42.00,2023-04-13 06:57:02,2023-04-13,06:57:20
6437e00359613052eaab0fff,20.90,42.00,2023-04-13 06:57:07,2023-04-13,06:57:25
6437e00859613052eaab1000,20.90,42.00,2023-04-13 06:57:12,2023-04-13,06:57:30
6437e00d59613052eaab1001,20.90,42.00,2023-04-13 06:57:17,2023-04-13,06:57:35
6437e01259613052eaab1002,20.90,42.00,2023-04-13 06:57:22,2023-04-13,06:57:41
6437e01759613052eaab1003,20.90,42.00,2023-04-13 06:57:27,2023-04-13,06:57:46
6437e01c59613052eaab1004,20.90,42.00,2023-04-13 06:57:32,2023-04-13,06:57:51
6437e02159613052eaab1005,20.90,42.00,2023-04-13 06:57:37,2023-04-13,06:57:56
6437e02759613052eaab1006,20.90,42.00,2023-04-13 06:57:43,2023-04-13,06:58:01
6437e02c59613052eaab1007,20.90,42.00,2023-04-13 06:57:48,2023-04-13,06:58:06
6437e03159613052eaab1008,20.90,42.00,2023-04-13 06:57:53,2023-04-13,06:58:12
6437e03659613052eaab1009,20.90,42.00,2023-04-13 06:57:58,2023-04-13,06:58:17
6437e03b59613052eaab100a,20.90,42.00,2023-04-13 06:58:03,2023-04-13,06:58:22
6437e04159613052eaab100b,20.90,42.00,2023-04-13 06:58:09,2023-04-13,06:58:27
6437e04559613052eaab100c,20.90,42.00,2023-04-13 06:58:13,2023-04-13,06:58:32
6437e04b59613052eaab100d,20.90,42.00,2023-04-13 06:58:19,2023-04-13,06:58:37
6437e05059613052eaab100e,20.90,42.00,2023-04-13 06:58:24,2023-04-13,06:58:42
6437e05559613052eaab100f,20.90,42.00,2023-04-13 06:58:29,2023-04-13,06:58:48
6437e05a59613052eaab1010,20.90,42.00,2023-04-13 06:58:34,2023-04-13,06:58:53
6437e05f59613052eaab1011,20.90,42.00,2023-04-13 06:58:39,2023-04-13,06:58:58
6437e06559613052eaab1012,20.90,42.00,2023-04-13 06:58:45,2023-04-13,06:59:03
6437e06a59613052eaab1013,20.90,42.00,2023-04-13 06:58:50,2023-04-13,06:59:08
6437e06f59613052eaab1014,20.90,42.00,2023-04-13 06:58:55,2023-04-13,06:59:13
6437e07459613052eaab1015,20.90,42.00,2023-04-13 06:59:00,2023-04-13,06:59:18
6437e07959613052eaab1016,20.90,42.00,2023-04-13 06:59:05,2023-04-13,06:59:24
6437e07e59613052eaab1017,20.90,42.00,2023-04-13 06:59:10,2023-04-13,06:59:29
6437e08359613052eaab1018,20.90,42.00,2023-04-13 06:59:15,2023-04-13,06:59:34
6437e08859613052eaab1019,20.90,42.00,2023-04-13 06:59:20,2023-04-13,06:59:39
6437e08e59613052eaab101a,20.90,42.00,2023-04-13 06:59:26,2023-04-13,06:59:44
6437e09359613052eaab101b,20.90,42.00,2023-04-13 06:59:31,2023-04-13,06:59:49
6437e09859613052eaab101c,20.90,42.00,2023-04-13 06:59:36,2023-04-13,06:59:54
6437e09d59613052eaab101d,20.90,42.00,2023-04-13 06:59:41,2023-04-13,07:00:00
6437e0a259613052eaab101e,20.90,42.00,2023-04-13 06:59:46,2023-04-13,07:00:05
6437e0a759613052eaab101f,20.90,42.00,2023-04-13 06:59:51,2023-04-13,07:00:10
6437e0ad59613052eaab1020,20.90,42.00,2023-04-13 06:59:57,2023-04-13,07:00:15
6437e0b259613052eaab1021,21.00,41.00,2023-04-13 07:00:02,2023-04-13,07:00:20
6437e0b759613052eaab1022,20.90,42.00,2023-04-13 07:00:07,2023-04-13,07:00:25
6437e0bc59613052eaab1023,20.90,42.00,2023-04-13 07:00:12,2023-04-13,07:00:31
6437e0c159613052eaab1024,20.90,42.00,2023-04-13 07:00:17,2023-04-13,07:00:36
6437e0c659613052eaab1025,20.90,42.00,2023-04-13 07:00:22,2023-04-13,07:00:41
6437e0cb59613052eaab1026,20.90,42.00,2023-04-13 07:00:27,2023-04-13,07:00:46
6437e0d059613052eaab1027,20.90,42.00,2023-04-13 07:00:32,2023-04-13,07:00:51
6437e0d659613052eaab1028,20.90,42.00,2023-04-13 07:00:38,2023-04-13,07:00:56
6437e0db59613052eaab1029,20.90,42.00,2023-04-13 07:00:43,2023-04-13,07:01:01
6437e0e059613052eaab102a,20.90,42.00,2023-04-13 07:00:48,2023-04-13,07:01:07
6437e0e559613052eaab102b,20.90,42.00,2023-04-13 07:00:53,2023-04-13,07:01:12
6437e0ea59613052eaab102c,20.90,42.00,2023-04-13 07:00:58,2023-04-13,07:01:17
6437e0f059613052eaab102d,20.90,42.00,2023-04-13 07:01:04,2023-04-13,07:01:22
6437e0f559613052eaab102e,20.90,42.00,2023-04-13 07:01:09,2023-04-13,07:01:27
6437e0fa59613052eaab102f,20.90,42.00,2023-04-13 07:01:14,2023-04-13,07:01:32
6437e0ff59613052eaab1030,20.90,42.00,2023-04-13 07:01:19,2023-04-13,07:01:37
6437e10459613052eaab1031,20.90,42.00,2023-04-13 07:01:24,2023-04-13,07:01:43
6437e10959613052eaab1032,20.90,42.00,2023-04-13 07:01:29,2023-04-13,07:01:48
6437e10e59613052eaab1033,20.90,42.00,2023-04-13 07:01:34,2023-04-13,07:01:53
6437e11459613052eaab1034,20.90,42.00,2023-04-13 07:01:40,2023-04-13,07:01:58
6437e11959613052eaab1035,20.90,42.00,2023-04-13 07:01:45,2023-04-13,07:02:03
6437e11e59613052eaab1036,20.90,42.00,2023-04-13 07:01:50,2023-04-13,07:02:08
6437e12359613052eaab1037,20.90,42.00,2023-04-13 07:01:55,2023-04-13,07:02:14
6437e12859613052eaab1038,20.90,42.00,2023-04-13 07:02:00,2023-04-13,07:02:19
6437e12d59613052eaab1039,20.90,42.00,2023-04-13 07:02:05,2023-04-13,07:02:24
6437e13259613052eaab103a,20.90,42.00,2023-04-13 07:02:10,2023-04-13,07:02:29
6437e13859613052eaab103b,20.90,42.00,2023-04-13 07:02:16,2023-04-13,07:02:34
6437e13d59613052eaab103c,20.90,42.00,2023-04-13 07:02:21,2023-04-13,07:02:39
6437e14259613052eaab103d,20.90,42.00,2023-04-13 07:02:26,2023-04-13,07:02:44
6437e14759613052eaab103e,20.90,42.00,2023-04-13 07:02:31,2023-04-13,07:02:50
6437e14c59613052eaab103f,20.90,42.00,2023-04-13 07:02:36,2023-04-13,07:02:55
6437e15159613052eaab1040,20.90,42.00,2023-04-13 07:02:41,2023-04-13,07:03:00
6437e15759613052eaab1041,20.90,42.00,2023-04-13 07:02:47,2023-04-13,07:03:05
6437e15c59613052eaab1042,20.90,42.00,2023-04-13 07:02:52,2023-04-13,07:03:10
6437e16159613052eaab1043,20.90,42.00,2023-04-13 07:02:57,2023-04-13,07:03:15
6437e16659613052eaab1044,20.90,42.00,2023-04-13 07:03:02,2023-04-13,07:03:20
6437e16b59613052eaab1045,20.90,42.00,2023-04-13 07:03:07,2023-04-13,07:03:26
6437e17059613052eaab1046,20.90,42.00,2023-04-13 07:03:12,2023-04-13,07:03:31
6437e17559613052eaab1047,20.90,42.00,2023-04-13 07:03:17,2023-04-13,07:03:36
6437e17b59613052eaab1048,20.90,42.00,2023-04-13 07:03:23,2023-04-13,07:03:41
6437e18059613052eaab1049,20.90,42.00,2023-04-13 07:03:28,2023-04-13,07:03:46
6437e18559613052eaab104a,20.90,42.00,2023-04-13 07:03:33,2023-04-13,07:03:51
6437e18a59613052eaab104b,20.90,42.00,2023-04-13 07:03:38,2023-04-13,07:03:57
6437e18f59613052eaab104c,20.90,42.00,2023-04-13 07:03:43,2023-04-13,07:04:02
6437e19459613052eaab104d,20.90,42.00,2023-04-13 07:03:48,2023-04-13,07:04:07
6437e19959613052eaab104e,20.90,42.00,2023-04-13 07:03:53,2023-04-13,07:04:12
6437e19f59613052eaab104f,20.90,42.00,2023-04-13 07:03:59,2023-04-13,07:04:17
6437e1a459613052eaab1050,20.90,42.00,2023-04-13 07:04:04,2023-04-13,07:04:22
6437e1a959613052eaab1051,20.90,42.00,2023-04-13 07:04:09,2023-04-13,07:04:27
6437e1ae59613052eaab1052,20.90,42.00,2023-04-13 07:04:14,2023-04-13,07:04:33
6437e1b359613052eaab1053,20.90,42.00,2023-04-13 07:04:19,2023-04-13,07:04:38
6437e1b859613052eaab1054,20.90,42.00,2023-04-13 07:04:24,2023-04-13,07:04:43
6437e1be59613052eaab1055,20.90,42.00,2023-04-13 07:04:30,2023-04-13,07:04:48
6437e1c359613052eaab1056,20.90,42.00,2023-04-13 07:04:35,2023-04-13,07:04:53
6437e1c859613052eaab1057,20.90,42.00,2023-04-13 07:04:40,2023-04-13,07:04:58
6437e1cd59613052eaab1058,20.90,42.00,2023-04-13 07:04:45,2023-04-13,07:05:03
6437e1d259613052eaab1059,20.90,42.00,2023-04-13 07:04:50,2023-04-13,07:05:09
6437e1d759613052eaab105a,20.90,42.00,2023-04-13 07:04:55,2023-04-13,07:05:14
6437e1dd59613052eaab105b,20.90,42.00,2023-04-13 07:05:01,2023-04-13,07:05:19
6437e1e159613052eaab105c,20.90,42.00,2023-04-13 07:05:05,2023-04-13,07:05:24
6437e1e759613052eaab105d,20.90,42.00,2023-04-13 07:05:11,2023-04-13,07:05:29
6437e1ec59613052eaab105e,20.90,42.00,2023-04-13 07:05:16,2023-04-13,07:05:34
6437e1f159613052eaab105f,20.90,42.00,2023-04-13 07:05:21,2023-04-13,07:05:40
6437e1f659613052eaab1060,20.90,42.00,2023-04-13 07:05:26,2023-04-13,07:05:45
6437e1fb59613052eaab1061,20.90,42.00,2023-04-13 07:05:31,2023-04-13,07:05:50
6437e20059613052eaab1062,20.90,42.00,2023-04-13 07:05:36,2023-04-13,07:05:55
6437e20659613052eaab1063,20.90,42.00,2023-04-13 07:05:42,2023-04-13,07:06:00
6437e20b59613052eaab1064,20.90,42.00,2023-04-13 07:05:47,2023-04-13,07:06:05
6437e21059613052eaab1065,20.90,42.00,2023-04-13 07:05:52,2023-04-13,07:06:10
6437e21559613052eaab1066,20.90,42.00,2023-04-13 07:05:57,2023-04-13,07:06:16
6437e21a59613052eaab1067,20.90,42.00,2023-04-13 07:06:02,2023-04-13,07:06:21
6437e22059613052eaab1068,20.90,42.00,2023-04-13 07:06:08,2023-04-13,07:06:26
6437e22459613052eaab1069,20.90,42.00,2023-04-13 07:06:12,2023-04-13,07:06:31
6437e22a59613052eaab106a,20.90,42.00,2023-04-13 07:06:18,2023-04-13,07:06:36
6437e22f59613052eaab106b,20.90,42.00,2023-04-13 07:06:23,2023-04-13,07:06:41
6437e23459613052eaab106c,20.90,42.00,2023-04-13 07:06:28,2023-04-13,07:06:46
6437e23959613052eaab106d,20.90,42.00,2023-04-13 07:06:33,2023-04-13,07:06:52
6437e23e59613052eaab106e,20.90,42.00,2023-04-13 07:06:38,2023-04-13,07:06:57
6437e24359613052eaab106f,20.90,42.00,2023-04-13 07:06:43,2023-04-13,07:07:02
6437e24959613052eaab1070,20.90,42.00,2023-04-13 07:06:49,2023-04-13,07:07:07
6437e24e59613052eaab1071,20.90,42.00,2023-04-13 07:06:54,2023-04-13,07:07:12
6437e25359613052eaab1072,20.90,42.00,2023-04-13 07:06:59,2023-04-13,07:07:17
6437e25859613052eaab1073,20.90,42.00,2023-04-13 07:07:04,2023-04-13,07:07:23
6437e25d59613052eaab1074,20.90,42.00,2023-04-13 07:07:09,2023-04-13,07:07:28
6437e26259613052eaab1075,20.90,42.00,2023-04-13 07:07:14,2023-04-13,07:07:33
6437e26759613052eaab1076,20.90,42.00,2023-04-13 07:07:19,2023-04-13,07:07:38
6437e26d59613052eaab1077,20.90,42.00,2023-04-13 07:07:25,2023-04-13,07:07:43
6437e27259613052eaab1078,20.90,42.00,2023-04-13 07:07:30,2023-04-13,07:07:48
6437e27759613052eaab1079,20.90,42.00,2023-04-13 07:07:35,2023-04-13,07:07:53
6437e27c59613052eaab107a,20.90,42.00,2023-04-13 07:07:40,2023-04-13,07:07:59
6437e28159613052eaab107b,20.90,42.00,2023-04-13 07:07:45,2023-04-13,07:08:04
6437e28659613052eaab107c,20.90,42.00,2023-04-13 07:07:50,2023-04-13,07:08:09
6437e28b59613052eaab107d,20.90,42.00,2023-04-13 07:07:55,2023-04-13,07:08:14
6437e29159613052eaab107e,20.90,42.00,2023-04-13 07:08:01,2023-04-13,07:08:19
6437e29659613052eaab107f,20.90,42.00,2023-04-13 07:08:06,2023-04-13,07:08:24
6437e29b59613052eaab1080,20.90,42.00,2023-04-13 07:08:11,2023-04-13,07:08:29
6437e2a059613052eaab1081,20.90,42.00,2023-04-13 07:08:16,2023-04-13,07:08:35
6437e2a559613052eaab1082,20.90,42.00,2023-04-13 07:08:21,2023-04-13,07:08:40
6437e2aa59613052eaab1083,20.90,42.00,2023-04-13 07:08:26,2023-04-13,07:08:45
6437e2b059613052eaab1084,20.90,42.00,2023-04-13 07:08:32,2023-04-13,07:08:50
6437e2b559613052eaab1085,20.90,42.00,2023-04-13 07:08:37,2023-04-13,07:08:55
6437e2ba59613052eaab1086,20.90,42.00,2023-04-13 07:08:42,2023-04-13,07:09:00
6437e2bf59613052eaab1087,20.90,42.00,2023-04-13 07:08:47,2023-04-13,07:09:06
6437e2c459613052eaab1088,20.90,42.00,2023-04-13 07:08:52,2023-04-13,07:09:11
6437e2c959613052eaab1089,20.90,42.00,2023-04-13 07:08:57,2023-04-13,07:09:16
6437e2ce59613052eaab108a,20.90,42.00,2023-04-13 07:09:02,2023-04-13,07:09:21
6437e2d459613052eaab108b,20.90,42.00,2023-04-13 07:09:08,2023-04-13,07:09:26
6437e2d959613052eaab108c,20.90,42.00,2023-04-13 07:09:13,2023-04-13,07:09:31
6437e2de59613052eaab108d,20.90,42.00,2023-04-13 07:09:18,2023-04-13,07:09:36
6437e2e359613052eaab108e,20.90,42.00,2023-04-13 07:09:23,2023-04-13,07:09:42
6437e2e859613052eaab108f,20.90,42.00,2023-04-13 07:09:28,2023-04-13,07:09:47
6437e2ed59613052eaab1090,20.90,42.00,2023-04-13 07:09:33,2023-04-13,07:09:52
6437e2f259613052eaab1091,20.90,42.00,2023-04-13 07:09:38,2023-04-13,07:09:57
6437e2f859613052eaab1092,20.90,42.00,2023-04-13 07:09:44,2023-04-13,07:10:02
6437e2fd59613052eaab1093,20.90,42.00,2023-04-13 07:09:49,2023-04-13,07:10:07
6437e30259613052eaab1094,20.90,42.00,2023-04-13 07:09:54,2023-04-13,07:10:12
6437e30759613052eaab1095,20.90,42.00,2023-04-13 07:09:59,2023-04-13,07:10:18
6437e30c59613052eaab1096,20.90,42.00,2023-04-13 07:10:04,2023-04-13,07:10:23
6437e31159613052eaab1097,20.90,42.00,2023-04-13 07:10:09,2023-04-13,07:10:28
6437e31759613052eaab1098,20.90,42.00,2023-04-13 07:10:15,2023-04-13,07:10:33
6437e31c59613052eaab1099,20.90,42.00,2023-04-13 07:10:20,2023-04-13,07:10:38
6437e32159613052eaab109a,20.90,42.00,2023-04-13 07:10:25,2023-04-13,07:10:43
6437e32659613052eaab109b,20.90,42.00,2023-04-13 07:10:30,2023-04-13,07:10:48
6437e32b59613052eaab109c,20.90,42.00,2023-04-13 07:10:35,2023-04-13,07:10:54
6437e33059613052eaab109d,20.90,42.00,2023-04-13 07:10:40,2023-04-13,07:10:59
6437e33659613052eaab109e,20.90,42.00,2023-04-13 07:10:46,2023-04-13,07:11:04
6437e33a59613052eaab109f,20.90,42.00,2023-04-13 07:10:50,2023-04-13,07:11:09
6437e34059613052eaab10a0,20.90,42.00,2023-04-13 07:10:56,2023-04-13,07:11:14
6437e34559613052eaab10a1,20.90,42.00,2023-04-13 07:11:01,2023-04-13,07:11:19
6437e34a59613052eaab10a2,20.90,42.00,2023-04-13 07:11:06,2023-04-13,07:11:25
6437e34f59613052eaab10a3,20.90,42.00,2023-04-13 07:11:11,2023-04-13,07:11:30
6437e35459613052eaab10a4,20.90,42.00,2023-04-13 07:11:16,2023-04-13,07:11:35
6437e35959613052eaab10a5,20.90,42.00,2023-04-13 07:11:21,2023-04-13,07:11:40
6437e35f59613052eaab10a6,20.90,42.00,2023-04-13 07:11:27,2023-04-13,07:11:45
6437e36459613052eaab10a7,20.90,42.00,2023-04-13 07:11:32,2023-04-13,07:11:50
6437e36959613052eaab10a8,20.90,42.00,2023-04-13 07:11:37,2023-04-13,07:11:55
6437e36e59613052eaab10a9,20.90,42.00,2023-04-13 07:11:42,2023-04-13,07:12:01
6437e37359613052eaab10aa,20.90,42.00,2023-04-13 07:11:47,2023-04-13,07:12:06
6437e37859613052eaab10ab,20.90,42.00,2023-04-13 07:11:52,2023-04-13,07:12:11
6437e37d59613052eaab10ac,20.90,42.00,2023-04-13 07:11:57,2023-04-13,07:12:16
6437e38359613052eaab10ad,20.90,42.00,2023-04-13 07:12:03,2023-04-13,07:12:21
6437e38859613052eaab10ae,20.90,42.00,2023-04-13 07:12:08,2023-04-13,07:12:26
6437e38d59613052eaab10af,20.90,42.00,2023-04-13 07:12:13,2023-04-13,07:12:31
6437e39259613052eaab10b0,20.90,42.00,2023-04-13 07:12:18,2023-04-13,07:12:37
6437e39759613052eaab10b1,20.90,42.00,2023-04-13 07:12:23,2023-04-13,07:12:42
6437e39c59613052eaab10b2,20.90,42.00,2023-04-13 07:12:28,2023-04-13,07:12:47
6437e3a259613052eaab10b3,20.90,42.00,2023-04-13 07:12:34,2023-04-13,07:12:52
6437e3a759613052eaab10b4,20.90,42.00,2023-04-13 07:12:39,2023-04-13,07:12:57
6437e3ac59613052eaab10b5,20.90,42.00,2023-04-13 07:12:44,2023-04-13,07:13:02
6437e3b159613052eaab10b6,20.90,42.00,2023-04-13 07:12:49,2023-04-13,07:13:08
6437e3b659613052eaab10b7,20.90,42.00,2023-04-13 07:12:54,2023-04-13,07:13:13
6437e3bb59613052eaab10b8,20.90,42.00,2023-04-13 07:12:59,2023-04-13,07:13:18
6437e3c059613052eaab10b9,20.90,42.00,2023-04-13 07:13:04,2023-04-13,07:13:23
6437e3c659613052eaab10ba,20.90,42.00,2023-04-13 07:13:10,2023-04-13,07:13:28
6437e3cb59613052eaab10bb,20.90,42.00,2023-04-13 07:13:15,2023-04-13,07:13:33
6437e3d059613052eaab10bc,20.90,42.00,2023-04-13 07:13:20,2023-04-13,07:13:38
6437e3d559613052eaab10bd,20.90,42.00,2023-04-13 07:13:25,2023-04-13,07:13:44
6437e3da59613052eaab10be,20.90,42.00,2023-04-13 07:13:30,2023-04-13,07:13:49
6437e3df59613052eaab10bf,20.90,42.00,2023-04-13 07:13:35,2023-04-13,07:13:54
6437e3e559613052eaab10c0,20.90,42.00,2023-04-13 07:13:41,2023-04-13,07:13:59
6437e3ea59613052eaab10c1,20.90,42.00,2023-04-13 07:13:46,2023-04-13,07:14:04
6437e3ef59613052eaab10c2,20.90,42.00,2023-04-13 07:13:51,2023-04-13,07:14:09
6437e3f459613052eaab10c3,20.90,42.00,2023-04-13 07:13:56,2023-04-13,07:14:14
6437e3f959613052eaab10c4,20.90,42.00,2023-04-13 07:14:01,2023-04-13,07:14:20
6437e3fe59613052eaab10c5,20.90,42.00,2023-04-13 07:14:06,2023-04-13,07:14:25
6437e40359613052eaab10c6,20.90,42.00,2023-04-13 07:14:11,2023-04-13,07:14:30
6437e40959613052eaab10c7,20.90,42.00,2023-04-13 07:14:17,2023-04-13,07:14:35
6437e40e59613052eaab10c8,20.90,42.00,2023-04-13 07:14:22,2023-04-13,07:14:40
6437e41359613052eaab10c9,20.90,42.00,2023-04-13 07:14:27,2023-04-13,07:14:45
6437e41859613052eaab10ca,20.90,42.00,2023-04-13 07:14:32,2023-04-13,07:14:51
6437e41d59613052eaab10cb,20.90,42.00,2023-04-13 07:14:37,2023-04-13,07:14:56
6437e42259613052eaab10cc,20.90,42.00,2023-04-13 07:14:42,2023-04-13,07:15:01
6437e42859613052eaab10cd,20.90,42.00,2023-04-13 07:14:48,2023-04-13,07:15:06
6437e42d59613052eaab10ce,20.90,42.00,2023-04-13 07:14:53,2023-04-13,07:15:11
6437e43259613052eaab10cf,20.90,42.00,2023-04-13 07:14:58,2023-04-13,07:15:16
6437e43759613052eaab10d0,20.90,42.00,2023-04-13 07:15:03,2023-04-13,07:15:21
6437e43c59613052eaab10d1,20.90,42.00,2023-04-13 07:15:08,2023-04-13,07:15:27
6437e44159613052eaab10d2,20.90,42.00,2023-04-13 07:15:13,2023-04-13,07:15:32
6437e44659613052eaab10d3,20.90,42.00,2023-04-13 07:15:18,2023-04-13,07:15:37
6437e44b59613052eaab10d4,20.90,42.00,2023-04-13 07:15:23,2023-04-13,07:15:42
6437e45159613052eaab10d5,20.90,42.00,2023-04-13 07:15:29,2023-04-13,07:15:47
6437e45659613052eaab10d6,20.90,42.00,2023-04-13 07:15:34,2023-04-13,07:15:52
6437e45b59613052eaab10d7,20.90,42.00,2023-04-13 07:15:39,2023-04-13,07:15:57
6437e46059613052eaab10d8,20.90,42.00,2023-04-13 07:15:44,2023-04-13,07:16:03
6437e46559613052eaab10d9,20.90,42.00,2023-04-13 07:15:49,2023-04-13,07:16:08
6437e46b59613052eaab10da,20.90,42.00,2023-04-13 07:15:55,2023-04-13,07:16:13
6437e47059613052eaab10db,20.90,42.00,2023-04-13 07:16:00,2023-04-13,07:16:18
6437e47559613052eaab10dc,20.90,42.00,2023-04-13 07:16:05,2023-04-13,07:16:23
6437e47a59613052eaab10dd,20.90,42.00,2023-04-13 07:16:10,2023-04-13,07:16:28
6437e47f59613052eaab10de,20.90,42.00,2023-04-13 07:16:15,2023-04-13,07:16:34
6437e48459613052eaab10df,20.90,42.00,2023-04-13 07:16:20,2023-04-13,07:16:39
6437e48959613052eaab10e0,20.90,42.00,2023-04-13 07:16:25,2023-04-13,07:16:44
6437e48f59613052eaab10e1,20.90,42.00,2023-04-13 07:16:31,2023-04-13,07:16:49
6437e49459613052eaab10e2,20.90,42.00,2023-04-13 07:16:36,2023-04-13,07:16:54
6437e49959613052eaab10e3,20.90,42.00,2023-04-13 07:16:41,2023-04-13,07:16:59
6437e49e59613052eaab10e4,20.90,42.00,2023-04-13 07:16:46,2023-04-13,07:17:04
6437e4a359613052eaab10e5,20.90,42.00,2023-04-13 07:16:51,2023-04-13,07:17:10
6437e4a859613052eaab10e6,20.90,42.00,2023-04-13 07:16:56,2023-04-13,07:17:15
6437e4ad59613052eaab10e7,20.90,42.00,2023-04-13 07:17:01,2023-04-13,07:17:20
6437e4b259613052eaab10e8,20.90,42.00,2023-04-13 07:17:06,2023-04-13,07:17:25
6437e4b859613052eaab10e9,20.90,42.00,2023-04-13 07:17:12,2023-04-13,07:17:30
6437e4bd59613052eaab10ea,20.90,42.00,2023-04-13 07:17:17,2023-04-13,07:17:35
6437e4c259613052eaab10eb,20.90,42.00,2023-04-13 07:17:22,2023-04-13,07:17:40
6437e4c759613052eaab10ec,20.90,42.00,2023-04-13 07:17:27,2023-04-13,07:17:46
6437e4cc59613052eaab10ed,20.90,42.00,2023-04-13 07:17:32,2023-04-13,07:17:51
6437e4d159613052eaab10ee,20.90,42.00,2023-04-13 07:17:37,2023-04-13,07:17:56
6437e4d759613052eaab10ef,20.90,42.00,2023-04-13 07:17:43,2023-04-13,07:18:01
6437e4dc59613052eaab10f0,20.90,42.00,2023-04-13 07:17:48,2023-04-13,07:18:06
6437e4e159613052eaab10f1,20.90,42.00,2023-04-13 07:17:53,2023-04-13,07:18:11
6437e4e659613052eaab10f2,20.90,42.00,2023-04-13 07:17:58,2023-04-13,07:18:17
6437e4eb59613052eaab10f3,20.90,42.00,2023-04-13 07:18:03,2023-04-13,07:18:22
6437e4f059613052eaab10f4,20.90,42.00,2023-04-13 07:18:08,2023-04-13,07:18:27
